30.jpg,beginner_cobra_pose,1507.8323,322.73593,-105.81633,1482.3232,306.1034,-75.70514,1478.0681,307.8186,-75.65101,1473.2195,309.47388,-75.51998,1481.9391,307.61862,-136.88072,1477.9644,310.17276,-136.77243,1474.0142,312.6669,-136.6393,1441.6892,334.86334,34.64033,1453.2354,340.66656,-244.54634,1505.5267,352.94467,-62.116592,1504.7859,352.6602,-141.2034,1403.1337,459.1381,261.36392,1454.3267,478.68198,-542.76556,1360.4115,697.4879,246.68338,1384.6046,735.0912,-681.4309,1365.1084,911.40234,101.1778,1374.6119,987.0364,-752.17126,1425.6118,929.3309,121.111206,1420.427,1010.8727,-865.59845,1431.7126,941.7767,8.4720125,1433.4478,1003.2745,-796.9959,1402.2244,939.7617,50.754566,1412.6406,997.1908,-732.63776,1098.6858,730.03827,297.00046,1103.2008,791.7784,-296.6494,749.41626,812.4639,385.38885,712.3035,876.8184,-244.06798,406.42862,804.8446,593.42633,359.8065,862.9316,-109.11169,354.31137,777.93286,610.07263,305.4526,826.6043,-86.839516,352.91583,888.1441,473.22464,317.0652,955.7263,-261.175
31.jpg,beginner_cobra_pose,1252.9701,403.64902,-78.39643,1232.528,395.39542,-37.46342,1230.2661,396.85745,-37.492794,1227.4791,398.68518,-37.462246,1231.9951,396.30518,-107.36876,1229.733,398.26138,-107.38833,1227.062,400.54526,-107.43445,1206.8362,420.0187,106.23286,1208.4393,422.20737,-212.47447,1252.9171,424.53986,-23.86507,1252.1908,425.46906,-115.20076,1178.7616,518.88245,292.40396,1208.8746,531.19165,-401.76614,1196.0654,672.3764,287.26614,1230.4397,686.2971,-512.6353,1218.6614,802.37415,146.96016,1251.3734,832.59,-547.65564,1254.5988,810.16003,162.75433,1280.6246,837.0143,-631.44727,1261.6759,813.9677,88.25736,1283.888,833.58044,-564.62286,1247.0631,813.2769,110.765945,1271.2013,832.6285,-525.76166,1017.4823,754.7604,233.14642,1016.4338,778.5095,-232.96913,790.1808,794.37573,309.91656,777.66675,810.5569,-187.96011,583.2778,795.05054,530.6896,550.897,807.5541,-37.262478,553.086,767.8812,551.36774,533.6666,783.73175,-17.947477,486.41418,827.0047,443.3932,446.72357,844.37634,-152.13792
32.jpg,beginner_cobra_pose,1377.0941,432.49368,-225.06822,1359.568,418.8939,-177.96527,1356.7656,420.34985,-178.03098,1353.2384,422.03412,-178.0632,1357.5579,420.89227,-265.97797,1353.8408,423.63632,-266.02155,1349.4711,426.51474,-266.07224,1315.5244,446.4407,5.6636796,1314.603,450.97028,-395.3861,1370.8702,462.48206,-153.58322,1367.7905,464.3195,-268.3726,1246.6772,593.049,226.36285,1253.847,620.7792,-560.4967,1234.4636,776.29285,250.96255,1231.8314,823.2342,-649.30646,1352.2805,889.48987,77.664764,1388.7451,955.3708,-697.618,1392.0176,887.6501,89.26101,1444.8997,965.4826,-801.88763,1397.9725,888.07416,-2.127562,1446.7728,948.3914,-718.10925,1385.034,892.25476,33.968544,1426.659,943.4693,-670.7003,1025.6329,820.79504,252.99254,1011.5015,872.09595,-252.56633,713.9122,867.70123,332.43048,700.69977,906.4628,-250.45587,444.2161,857.48376,540.76886,396.07275,889.8956,-125.31378,419.6313,818.67737,559.8023,372.9929,857.28986,-108.56003,338.04172,910.43677,433.9558,289.00046,933.98096,-272.4058
33-0.png,beginner_cobra_pose,467.0272,41.770054,-52.051502,460.557,34.582947,-32.004494,459.6416,34.874596,-32.021515,458.50366,35.18726,-32.00629,459.2194,35.518288,-68.44035,457.53156,36.36709,-68.45676,455.69733,37.1634,-68.48572,444.16272,43.592102,42.622463,440.80597,45.789993,-123.22768,463.77377,54.282085,-23.556168,462.2655,54.66516,-71.01383,413.4679,98.54712,133.0437,413.82727,110.63257,-195.5457,396.20804,170.92514,150.27559,389.82947,196.64703,-226.07991,441.2538,211.57162,70.0003,455.21817,240.06894,-248.30997,457.94043,210.5071,70.91039,477.85632,243.3925,-292.1217,460.8219,209.3802,34.233376,478.59418,236.02167,-265.64612,455.37357,210.82104,51.756954,471.3194,234.19623,-240.28157,321.0877,193.3702,106.0543,320.124,210.63197,-105.92126,191.13043,207.00937,137.29976,182.3623,216.86996,-120.61578,77.02381,202.8226,217.98378,54.54537,221.64005,-86.979324,61.760025,188.22375,224.78157,39.332428,209.71487,-82.988846,54.05806,219.98564,169.88515,26.487555,236.47682,-155.84804
33.jpg,beginner_cobra_pose,1234.7056,386.98517,-281.66006,1221.4966,373.36304,-241.79984,1219.811,373.91916,-241.70367,1217.645,374.42203,-241.67793,1216.3955,375.2296,-304.2184,1211.3871,376.96783,-304.23132,1205.6492,378.60223,-304.27206,1184.1744,391.39124,-76.252914,1170.7377,395.09686,-360.84006,1228.9854,410.68686,-219.83,1223.6558,412.79446,-301.83997,1122.2502,484.0914,108.5307,1112.6405,528.45416,-455.70682,1141.6335,656.6688,113.164276,1126.7354,711.7352,-511.23257,1272.8354,691.4235,3.0399845,1287.4873,714.2386,-562.95374,1325.1589,696.095,8.17731,1336.3018,724.404,-656.4341,1332.2211,694.62274,-48.52988,1340.1097,708.3462,-599.98816,1312.383,692.5021,-23.093645,1325.0222,705.3117,-547.99756,856.4003,634.0688,194.02869,835.6705,671.62823,-193.80307,608.9528,680.33167,273.13867,591.96344,704.6104,-151.31898,386.28537,661.1811,440.57184,352.92636,669.99384,-58.416637,359.3029,629.3287,454.60654,330.66794,637.4939,-48.581215,292.81927,682.2961,375.77826,250.15353,707.6459,-151.08293
34-0.png,beginner_cobra_pose,123.59026,12.966602,-78.949974,134.68927,12.185442,-84.75499,136.39691,13.58459,-84.804886,138.4279,14.982603,-84.83777,133.905,10.829771,-52.034817,134.94102,11.261656,-52.048046,136.26945,11.715221,-51.994225,147.75102,28.175846,-105.049164,146.46579,24.337173,43.506435,120.54055,25.828045,-87.169,120.21521,23.731968,-44.780018,135.80261,91.00786,-205.97363,154.47412,87.77916,148.78949,98.48848,181.9577,-269.9405,127.10239,172.35709,138.06656,61.204063,256.7264,-288.70734,86.93043,234.11897,76.70712,36.760105,263.76367,-337.95795,74.36386,234.35062,78.66969,34.245632,259.2966,-307.18018,71.29153,235.95036,41.60956,43.731636,257.4038,-279.77505,75.72459,238.32693,58.813736,204.0317,223.12569,-121.07766,208.25377,209.03157,120.87696,342.48233,244.93872,-124.60422,342.2661,234.74829,137.14403,475.0793,245.66666,-77.738754,459.5265,235.20325,243.81331,495.9632,239.32623,-72.253746,477.85773,221.0743,252.93341,511.342,253.43182,-141.2145,487.9157,240.31413,198.73276
34.jpg,beginner_cobra_pose,484.2527,233.76282,-182.8132,514.51,212.9189,-224.89738,520.72986,214.38943,-225.117,527.75793,216.02534,-225.38632,512.00055,211.17715,-119.41951,515.85126,211.4288,-119.54507,520.3539,211.57802,-119.51982,574.8556,243.71637,-377.2914,567.1458,238.02007,103.135345,495.97086,266.17606,-238.97429,493.6654,263.38785,-101.91954,619.9347,457.23605,-603.37964,592.09265,440.77032,307.65198,641.8902,749.0124,-704.77734,604.1968,707.5819,289.88617,649.08923,987.3751,-777.4859,630.7417,912.9445,113.8332,614.53076,1019.544,-896.98926,585.2244,929.88617,86.9808,593.3837,1017.3285,-872.81506,580.63995,948.4578,-14.555904,608.71686,1005.39246,-773.32214,601.1379,947.10223,60.794434,779.18054,863.26135,-320.06308,747.94727,832.3147,319.75232,1193.0447,950.5893,-303.7166,1172.9656,890.12415,408.55148,1570.0476,936.27313,-108.66458,1476.4948,895.7238,679.14374,1603.8481,910.54065,-88.01326,1505.7994,843.9221,701.5898,1678.0051,989.16156,-284.27386,1557.5553,938.899,566.29205
35-0.png,beginner_cobra_pose,348.85367,41.485237,-160.26857,356.2341,33.927547,-139.31871,359.7403,34.597137,-139.30379,362.8212,35.37064,-139.31346,345.53735,33.26214,-146.5802,342.52557,33.146595,-146.61246,339.81412,33.09557,-146.58534,366.666,40.222397,-49.929996,338.40387,36.925243,-82.12532,354.80765,52.826942,-127.10906,342.20248,49.987095,-135.89334,353.15985,88.64929,67.688934,325.0139,84.747574,-142.3521,330.84692,155.74486,74.350525,323.0031,165.67679,-184.39548,349.24323,210.13849,8.763805,354.43704,233.32104,-221.18782,363.6686,212.91637,8.923698,372.3999,238.89143,-261.6117,367.52527,213.18265,-21.272131,377.5941,234.17926,-241.28029,362.13507,213.23553,-6.155621,371.55096,232.43317,-216.2147,282.36572,183.41049,70.82103,274.8518,192.05693,-70.92604,173.65413,201.57912,134.98346,164.10924,218.41739,-62.725113,88.721855,195.82988,193.83525,51.429394,218.5946,-39.153767,79.231094,185.03989,194.91287,58.21007,206.52989,-37.110924,40.54373,213.48822,168.42722,6.7541814,230.0855,-82.35532
35.jpg,beginner_cobra_pose,1223.2682,380.51398,-136.76186,1198.3634,376.67004,-88.76283,1195.7822,378.78366,-88.77097,1192.8605,381.10736,-88.73325,1198.1354,378.21613,-161.6527,1195.706,381.20688,-161.61353,1193.0422,384.22824,-161.67166,1171.4695,413.2606,69.97092,1178.5253,414.25955,-265.5169,1227.3141,404.83484,-77.27508,1226.4065,406.40912,-172.8724,1164.7219,549.5783,274.00534,1217.302,543.5905,-468.81537,1170.0479,743.2571,268.796,1215.922,737.02075,-568.94147,1187.2186,900.73883,124.953705,1241.3823,933.23914,-609.47253,1225.1011,908.11664,143.48712,1282.5177,938.5694,-697.02094,1238.0808,911.7157,60.720284,1285.3977,936.43536,-631.2795,1219.9385,911.95013,84.67919,1267.9226,936.1858,-587.7426,1044.4492,823.10925,245.17992,1067.1603,846.8682,-244.79436,760.5643,873.2918,307.6238,749.34894,899.461,-227.01073,499.92303,870.505,537.2857,464.55362,908.94714,-79.844955,459.05017,832.44244,557.41284,424.56305,875.4676,-58.094,403.96945,914.8511,400.6977,371.70776,959.8311,-246.93146
36.jpg,beginner_cobra_pose,598.7737,391.4844,-96.55722,625.32806,385.00766,-130.30682,629.43335,387.67554,-130.47572,634.2274,390.41443,-130.66498,625.22974,382.93417,-43.66807,629.0389,384.08197,-43.65014,633.668,385.24115,-43.443012,661.4022,420.657,-242.9136,659.3628,411.07053,153.50748,598.5158,421.36218,-136.85269,597.87225,418.36353,-23.991982,691.54144,563.4675,-466.8749,696.6438,547.7581,367.11908,801.88434,744.2091,-559.6442,795.68744,720.70044,374.7619,699.94214,895.8861,-554.1323,715.53754,841.2217,195.75543,650.8845,908.5614,-659.545,672.65576,837.0662,181.56314,639.3175,892.10864,-605.91425,661.7162,841.3323,92.47371,653.1006,890.28107,-538.16376,677.1191,843.2917,149.19151,890.0835,833.3922,-287.31128,894.6475,795.8867,287.52435,1201.7297,852.11743,-270.16315,1188.138,820.29626,347.99585,1515.8137,884.3386,-128.57968,1438.7318,823.8309,619.6969,1540.8375,855.85,-109.91715,1474.4492,789.58154,645.448,1638.5826,927.1209,-302.78577,1596.6244,881.1923,532.26855
37-0.png,beginner_cobra_pose,424.24078,-1.2564601,-123.98258,412.4703,0.91143537,-101.134995,412.3445,1.8434551,-101.11948,412.0206,2.8192782,-101.12069,411.8081,3.0888839,-133.7763,411.14096,5.563668,-133.81714,410.23096,8.079128,-133.80693,411.2375,19.982859,-37.93549,409.6789,24.79337,-186.86852,434.44205,7.0274878,-102.65528,434.0213,9.320823,-145.40218,439.46182,75.79163,21.990252,450.579,76.74174,-270.0042,465.7373,171.81781,24.972528,469.59497,185.31749,-299.71356,527.1688,240.27318,-2.9686036,546.1226,250.33365,-302.61188,548.471,247.28696,7.3354096,564.88336,256.2555,-352.55963,554.8965,246.81349,-36.263786,573.72217,252.7484,-324.48056,545.3957,246.11314,-22.786821,565.2085,252.27205,-295.82883,412.877,210.25595,83.049675,422.37042,219.09715,-82.90681,292.25784,245.3558,124.50638,303.63202,232.46829,-31.18438,194.00493,222.05351,233.6901,189.8377,229.14494,36.144325,184.9609,216.4788,242.39413,181.38751,217.72778,42.629482,149.76204,240.46724,208.006,145.54308,240.65466,-2.1408377
37.jpg,beginner_cobra_pose,1260.6412,329.13196,-74.89709,1240.1903,310.80466,-31.696415,1237.4742,310.8981,-31.822475,1233.9297,311.38464,-31.932636,1237.93,312.47876,-105.7501,1234.1384,313.97708,-105.75338,1229.7169,316.01273,-105.84892,1199.0785,332.45453,115.81111,1202.9468,335.6775,-223.37401,1258.5024,353.37042,-17.377974,1254.5009,356.19415,-113.99428,1160.1426,464.09842,305.28036,1185.8807,471.99072,-419.44125,1192.5481,638.16077,296.2203,1234.2848,654.4144,-520.43066,1245.7836,772.4997,138.5399,1300.3301,805.9705,-520.8649,1279.8893,781.496,154.81256,1335.9512,820.56244,-590.23334,1288.8944,788.9502,84.15694,1343.5402,817.2867,-523.1285,1268.148,790.32104,101.60524,1326.07,815.03284,-496.94208,1068.7358,729.71045,236.80806,1072.1119,757.1857,-236.47235,793.66077,780.62274,259.46408,774.38007,819.1742,-268.0723,529.76044,771.2835,415.68414,506.30334,787.0504,-161.4323,506.83508,755.2644,427.8482,489.5101,781.03894,-142.84848,402.48636,812.52893,279.4911,376.1634,821.09546,-312.84998
38-0.png,beginner_cobra_pose,32.662712,58.749104,-148.79794,45.535324,51.133404,-169.44655,48.51676,52.9998,-169.55183,52.03373,54.779808,-169.72746,44.470406,48.700882,-120.669365,46.31896,48.89254,-120.677505,48.473022,48.980064,-120.69797,73.45391,70.170425,-236.37874,69.79026,64.12311,-16.103014,38.508663,81.26567,-171.47337,36.5282,78.374985,-108.54158,119.85594,165.45752,-325.43903,120.24892,146.41643,106.90119,225.7143,274.3451,-349.59262,189.81224,238.43517,140.55553,148.61871,368.23767,-329.85797,155.26207,334.5691,80.683365,126.46243,385.0293,-387.6785,120.11686,345.77863,81.96307,115.94698,375.0885,-352.81342,112.82182,353.05624,36.052494,121.2815,369.57358,-318.31625,122.60248,348.92914,58.193317,287.5472,313.18906,-151.36813,286.8735,288.01352,151.31424,477.6542,354.2477,-138.85617,458.2416,307.52112,207.08368,657.0405,309.04602,-27.604038,635.2096,293.43933,354.46298,678.44916,293.0838,-15.114033,654.40936,280.89395,368.52814,712.0273,314.38,-85.25147,680.97986,313.14,310.19022
38.jpg,beginner_cobra_pose,543.44104,401.973,-165.68378,561.4976,382.94455,-195.8255,566.24414,384.2465,-196.04073,571.5488,385.2028,-196.23544,557.6016,380.67377,-113.068794,559.54956,380.4413,-113.15508,562.21173,379.92798,-113.08483,607.0854,402.4516,-293.29633,599.345,395.1935,84.40771,556.43176,431.12415,-200.77115,551.5288,429.4466,-93.06944,667.38885,558.6835,-488.54416,658.4278,525.76526,280.8422,642.50714,774.588,-566.4255,647.5666,711.99866,255.69272,542.1227,921.89667,-538.6968,569.72003,867.6063,73.39909,497.56393,938.8298,-634.8571,534.0854,863.97217,56.263725,494.40424,915.39435,-584.8435,529.4125,867.11926,-27.535046,508.51456,914.4348,-525.0718,542.96136,872.20807,28.252985,880.9047,816.0782,-249.82283,857.2805,784.699,249.68236,1190.6017,852.9617,-233.71416,1149.575,834.6416,327.5029,1480.2299,845.5091,-74.32105,1432.6647,831.84033,575.65784,1503.7345,819.414,-58.74634,1462.2336,799.39844,597.28516,1602.4038,886.9583,-248.50812,1564.3794,868.9529,473.34692
4-0.png,beginner_cobra_pose,17.249252,43.372467,-22.178617,27.366678,36.02925,-38.963284,29.120636,36.928963,-39.05035,31.144909,37.933277,-39.123116,26.881653,34.808533,2.0283785,28.200495,34.774292,2.02706,29.850937,34.72507,2.0383558,45.520523,47.899616,-99.79565,45.898518,44.816566,86.62676,20.23022,57.38546,-43.806328,18.974813,55.397686,9.417098,65.31798,133.61488,-204.66098,70.74285,124.732735,175.1582,68.82644,239.27959,-253.80296,80.12081,228.53699,181.84985,48.532707,332.44717,-262.16483,67.725494,308.2338,112.02183,31.986486,338.5216,-311.24136,49.792522,311.44662,104.93031,26.605865,334.2372,-290.74527,45.266903,314.4701,65.99779,33.10007,333.5864,-256.56287,52.673073,315.68015,91.80084,150.45657,289.91492,-131.75488,150.62352,276.2409,131.69357,299.38208,319.34473,-131.78305,298.43335,303.8729,154.22424,452.20175,325.15613,-52.552383,434.98413,310.21545,291.63614,459.7979,315.67236,-43.422066,449.07333,300.4002,304.41425,517.57416,343.53348,-118.21263,488.27368,335.90558,247.20453
4.jpg,beginner_cobra_pose,609.0794,352.1371,-143.91269,623.9511,332.7277,-175.4052,627.46045,333.72357,-175.51402,631.38947,334.70276,-175.61942,622.6516,330.92163,-95.16638,625.0368,330.7015,-95.25453,627.96515,330.47617,-95.20135,661.8701,349.68756,-285.64496,659.9544,344.81,79.70882,617.3264,374.30298,-183.52843,615.8852,372.78513,-79.27037,698.5462,485.3686,-471.8743,724.1827,470.60684,263.65356,707.2203,677.5524,-561.99194,729.3284,654.7071,270.8165,676.7641,848.4349,-586.0239,692.8863,803.20905,126.992,644.9582,858.39136,-673.3699,664.6133,804.023,113.97395,633.6932,854.2752,-647.99097,654.72,808.5342,38.613377,645.1037,853.65063,-579.6061,666.7569,812.1811,86.94257,827.76294,758.9254,-255.88269,837.6398,727.6238,255.52611,1089.1011,814.8452,-224.1702,1096.3848,769.41595,348.4559,1347.0815,819.4355,-61.08207,1317.7812,780.5523,585.8759,1367.3933,799.7714,-43.5815,1341.1338,756.84216,607.5769,1475.4026,856.05334,-183.02899,1431.7662,828.3602,525.38464
40-0.png,beginner_cobra_pose,774.2332,63.7168,-122.63719,757.6281,49.739326,-89.98888,755.6882,50.140305,-90.09856,753.6766,50.594128,-90.20077,756.2103,50.802708,-142.16133,753.46387,51.847385,-142.21535,750.5324,52.82475,-142.26,732.93054,64.45122,19.975994,731.7833,66.77841,-216.98123,772.48444,82.288635,-80.26912,770.5277,82.95784,-147.42265,691.02686,167.89833,159.66046,703.2082,180.81276,-350.0909,663.2575,320.22095,143.10051,684.5477,342.67465,-402.07538,684.06604,433.6063,40.73897,701.45233,482.7703,-385.75006,701.86945,443.692,45.604267,717.5338,497.326,-440.0599,711.8846,447.06137,-1.8818549,730.3399,493.90515,-409.69644,702.6611,445.01355,14.897229,721.3198,489.27838,-376.41718,607.6382,379.78244,158.4334,612.4284,400.85995,-158.18527,396.62286,452.3332,199.86923,378.01785,471.87146,-167.31985,200.00674,451.2348,318.8983,180.48843,465.30362,-72.4365,162.08487,429.2857,326.1943,150.88184,449.86252,-62.35173,148.47194,492.89215,224.02457,111.070694,487.7278,-196.06425
40.jpg,beginner_cobra_pose,654.31866,295.0531,-38.49726,676.8699,308.10623,-62.26463,678.3467,312.7131,-62.49238,679.8359,317.6376,-62.618507,678.2102,306.75394,9.686116,680.7877,310.07,9.675512,683.5818,313.68423,9.943354,681.1085,357.54865,-168.40273,685.8485,351.6272,159.96864,637.6826,319.21628,-81.3676,639.64813,315.4064,12.1442375,595.2897,480.6559,-434.52945,642.025,469.86368,374.5957,556.2475,686.46985,-529.24243,603.25183,683.24744,340.01645,446.8081,858.9273,-609.4995,516.3666,821.7857,240.71754,396.62454,865.6939,-734.79736,481.02448,819.21405,250.79822,389.2969,857.22675,-660.8059,470.7613,823.6683,161.65656,412.30185,856.80963,-588.636,484.98453,829.1285,197.68979,728.2373,768.1294,-274.0995,758.95276,740.83044,274.20874,1080.2948,824.43085,-322.71985,1086.9312,809.31104,287.4098,1405.5502,807.9629,-214.07637,1377.4717,795.15857,532.2151,1432.1338,785.13464,-199.04178,1407.7598,766.2089,556.36554,1536.7145,853.5034,-377.29575,1508.2751,845.669,416.5059
41-0.png,beginner_cobra_pose,239.22131,83.56793,-240.7181,250.98894,67.73999,-262.73956,254.39543,67.9372,-262.93387,258.35657,68.02699,-263.1349,246.92654,66.70308,-206.1933,247.57436,65.99905,-206.21759,248.48187,65.13349,-206.10197,286.41522,73.82804,-313.1781,277.1542,70.37908,-62.05154,249.41588,101.99806,-256.65436,245.64726,100.828674,-184.19763,318.55243,192.36198,-415.7035,292.76315,175.51213,92.00862,257.86502,339.35202,-482.93533,222.41527,298.21933,78.08975,149.76552,428.75983,-479.88922,120.40331,386.82996,-58.732018,113.11671,444.44733,-563.7848,82.95131,399.6523,-84.32513,102.54995,434.1338,-530.8966,77.483116,404.21774,-147.65189,111.176056,429.0868,-471.936,91.11287,405.40192,-93.505775,422.73532,376.24338,-135.21474,420.33215,363.4611,135.37027,328.43933,331.5893,-55.52341,626.3122,382.33905,204.41818,309.97043,388.93192,301.98956,809.21716,364.40033,343.3247,310.36084,397.32388,335.4622,835.38495,353.74606,362.83167,277.38397,398.464,313.11343,884.1417,389.47614,327.77832
41.jpg,beginner_cobra_pose,742.1854,192.46277,-465.0195,772.093,203.7507,-484.62964,776.9036,209.1623,-484.62955,782.68536,215.25539,-484.65558,767.6097,199.905,-406.74005,768.6328,202.10635,-406.98334,770.3289,204.4559,-406.9103,796.9927,266.3335,-537.9956,780.49774,242.96327,-193.16391,727.16284,221.85052,-489.0407,722.4592,217.8816,-390.6626,759.1144,434.73657,-725.95325,684.2998,377.0737,42.581673,653.72784,677.6755,-802.65753,565.3329,620.6758,25.521894,547.4634,895.5189,-929.0871,390.1222,808.91547,-88.50457,506.74255,924.9164,-1062.1194,330.54358,828.8753,-98.5862,482.41476,914.90106,-1042.6014,328.37122,836.5692,-196.68652,489.26123,904.51575,-928.32355,353.64893,837.26105,-136.25049,870.28455,783.26227,-238.4893,801.0825,745.31287,237.88843,1226.1545,836.1608,-209.57059,1174.9795,801.65753,425.9951,1564.0322,788.5962,-35.04946,1432.279,739.40045,716.72955,1595.2468,749.1054,-11.133593,1474.6635,693.3561,745.47186,1667.8649,824.0078,-131.6756,1519.1888,751.3144,665.5225
42-0.png,beginner_cobra_pose,498.66272,23.009754,-55.0737,490.39975,21.651096,-36.052544,489.82834,22.226341,-36.09144,488.9761,22.866137,-36.167133,490.09033,23.294388,-63.75308,489.459,24.83587,-63.763134,488.53864,26.338104,-63.813908,481.78656,37.311672,25.636099,483.3982,39.27996,-100.83756,502.71304,34.29702,-32.17763,502.76642,35.539948,-67.82635,473.98404,105.167915,105.17048,508.2119,107.124146,-184.64319,486.53857,202.35999,105.49513,518.4016,213.25146,-229.01292,510.21326,296.29715,86.27194,529.5781,313.4387,-234.58467,521.19507,298.71445,100.97075,542.2805,320.4428,-272.9115,521.4974,303.79712,64.45945,546.1135,319.1408,-247.65663,517.02734,303.74472,69.326515,538.4692,317.2041,-227.85464,409.19366,245.44751,85.14207,425.79794,256.61166,-84.84851,288.46298,299.71292,126.54097,269.8216,303.43988,-113.49052,199.67421,264.3823,208.28622,192.24393,265.69424,11.908132,192.50407,252.4447,215.76733,174.28214,250.49129,26.168716,157.61938,265.51764,176.77914,147.64922,265.53802,-4.155626
42.jpg,beginner_cobra_pose,559.4881,739.6628,222.50092,555.2332,723.8859,207.52478,555.8362,722.33813,207.43823,556.5404,720.85095,207.38669,555.41187,723.2359,245.3356,555.74615,722.2615,245.34381,556.10126,721.22943,245.15384,563.98376,713.19104,150.0863,561.6196,713.434,315.88968,568.61707,745.5909,200.78955,567.8514,746.6456,248.34967,589.50385,735.5007,-7.3680906,603.3504,739.1502,390.4233,560.7108,764.8478,-103.40898,554.3787,791.59845,590.5492,559.24084,912.35846,-31.326292,535.7498,888.138,655.39624,545.6874,921.19885,-58.874,535.4332,901.9218,675.2528,540.3151,917.5886,-23.520586,539.2565,901.01984,626.9094,546.686,913.853,-12.56373,540.7324,899.47296,637.94696,834.8388,850.6505,-136.65631,828.3143,829.25146,135.94998,1082.8353,894.8367,-246.19577,1065.3085,888.13086,60.400764,1335.6671,887.7087,-375.31897,1321.5701,884.71735,8.562521,1361.3589,870.6232,-383.2903,1293.0144,854.07007,-0.17610225,1453.6724,914.0782,-441.81143,1352.8293,912.274,-61.061604
43.jpg,beginner_cobra_pose,796.231,387.3327,-111.52969,816.5566,404.80014,-133.21277,817.98035,409.03772,-133.3428,819.4075,413.97083,-133.37202,817.495,404.9635,-72.38009,819.63446,408.80783,-72.51741,821.87177,413.04987,-72.39597,817.50494,456.8186,-226.8019,818.26715,449.88846,50.27643,779.77814,404.32916,-149.15787,779.8008,402.88437,-70.573074,745.9938,558.87225,-448.7671,746.84406,527.82904,229.89839,710.1208,724.9706,-537.66174,715.2598,701.6769,201.6624,599.6151,878.37195,-612.8156,633.1927,843.77747,105.561676,563.4893,888.4214,-726.67285,593.2257,849.9437,101.28996,555.6676,882.81934,-677.2728,587.1192,855.60516,21.608654,567.98755,880.9881,-601.2356,601.33185,858.1471,66.18517,845.7211,806.99854,-240.36284,847.9735,786.3962,240.2055,1112.3871,861.3508,-269.80206,1120.2745,847.9871,276.7163,1385.5477,877.00055,-156.35764,1367.3589,869.4893,497.12802,1411.113,853.9911,-140.64276,1396.1136,850.0123,517.70654,1476.3545,929.22485,-290.29605,1459.0798,932.01746,395.5231
44.jpg,beginner_cobra_pose,731.8959,443.87634,-83.30832,756.1914,426.83292,-108.88805,761.15466,427.83765,-109.037575,766.50385,428.81625,-109.18211,751.91846,426.07037,-38.485207,753.908,426.57013,-38.504772,756.4887,426.65543,-38.343674,797.6971,450.3141,-183.37677,788.34467,444.97922,138.96344,740.98114,470.82773,-109.031456,735.362,469.0405,-17.316656,810.7827,582.5999,-387.5998,838.99335,568.5134,338.14056,823.772,784.9813,-497.54764,852.3435,769.666,318.57724,849.1225,989.7137,-541.4516,863.7908,946.0397,200.2236,832.87115,1010.648,-637.5184,845.0103,953.4585,198.37901,821.43994,1015.40594,-593.84424,836.02936,963.1134,120.08071,829.0508,1007.1966,-531.02295,846.28467,963.0106,161.54228,971.83997,861.7715,-271.32434,979.9012,831.47546,271.0467,1298.0022,951.8494,-314.38553,1302.8478,863.0498,258.75604,1612.0089,986.8171,-240.27707,1605.2493,911.5265,459.1428,1639.4426,945.2988,-230.77567,1635.2015,887.8491,476.2427,1731.6976,1018.40405,-424.59613,1716.6945,975.55505,337.37814
45-0.png,beginner_cobra_pose,529.752,19.99921,-109.88736,517.1026,16.567015,-84.39716,516.2354,17.105322,-84.43569,515.1288,17.815151,-84.50188,515.3115,18.220295,-123.52147,513.5413,19.637253,-123.54417,511.50726,21.3119,-123.60807,504.86212,32.20646,-6.0368342,502.0426,35.83868,-184.58694,534.0971,32.597084,-81.99251,532.4782,34.14178,-132.90262,505.5924,103.86539,79.55474,518.1195,113.7346,-280.03418,507.0102,217.17445,87.047195,524.63794,226.26929,-331.87927,543.81915,296.95944,46.50921,570.8291,326.03625,-355.2921,554.8335,308.42914,61.13841,586.73193,339.19562,-411.2869,564.63214,309.63287,17.17842,596.5399,335.6142,-380.03625,559.04236,307.37915,25.85112,588.7782,331.893,-347.82745,459.43488,262.4437,97.18548,468.0028,276.5494,-96.90959,310.39774,296.4011,158.62944,295.82083,308.13165,-79.61079,169.05583,296.54733,265.1175,159.91579,308.405,4.9204817,158.65147,269.6166,273.12598,143.76437,296.1738,13.3006525,117.82243,322.33676,212.54082,119.9812,324.99637,-72.116
