war1 (30).jpg,advanced_warrior_1,926.1062,254.62434,-16.059523,949.8821,241.56924,-57.363544,953.7559,243.26028,-57.42567,958.34247,245.04419,-57.719006,947.4351,240.53441,29.48449,949.413,241.41391,29.525581,951.9979,242.22153,29.578012,984.2344,269.37943,-190.27142,978.5431,264.44308,200.57472,927.40125,278.96375,-61.394543,923.9563,277.94968,50.96514,1005.3115,386.9572,-364.83362,974.8219,375.78265,377.0239,1097.8074,263.46545,-636.18054,1020.8835,261.11127,608.96826,1166.8066,117.91186,-702.582,1060.8243,151.02187,586.2402,1190.5107,73.03228,-797.6793,1071.6855,122.481636,555.8913,1187.1477,71.16431,-784.901,1077.4648,118.83066,540.73474,1176.9424,85.89832,-701.3018,1081.351,126.21315,565.70166,948.2011,713.8258,-267.1799,969.27795,697.7592,267.0019,678.2766,753.13477,-213.40088,1157.0394,803.9076,627.02826,696.51245,1001.62146,-87.23834,1355.7191,855.727,953.0705,723.7959,1038.9991,-70.014175,1396.706,858.0599,990.13654,583.7784,1054.1285,-121.74465,1327.6055,926.3988,1005.3173
war1 (31).jpg,advanced_warrior_1,887.83124,360.17032,-112.20896,901.37695,345.14978,-136.31894,904.3671,345.23697,-136.28911,907.39557,345.38956,-136.30022,900.2482,344.2462,-79.51498,902.45044,343.61465,-79.47568,904.7773,342.87964,-79.53477,932.81366,355.13467,-213.83995,926.40546,352.63452,51.48315,897.2614,373.98846,-139.5446,895.02905,372.45218,-63.151024,967.2797,430.2407,-356.5595,923.02783,420.6047,148.88908,946.0182,297.11716,-585.27985,921.3546,301.40875,201.09451,938.52155,165.10374,-603.6964,925.15656,175.45326,27.593863,938.0606,134.17577,-668.1898,931.2246,141.4543,-18.300102,942.7972,132.49988,-638.9856,934.36145,137.37859,-38.17429,943.20294,140.35165,-596.14435,932.94165,146.35495,2.5272608,963.30457,689.218,-147.91075,895.86066,683.32086,147.7684,1105.4668,811.5774,-136.8833,723.48303,733.72736,-115.99464,1243.2112,899.83936,99.535446,717.1377,911.67896,71.11555,1264.4886,907.2271,115.13071,737.8791,947.0489,78.99223,1267.2777,957.3455,-68.44726,637.73584,952.4751,-38.254208
war1 (32).jpg,advanced_warrior_1,1037.6472,357.66492,-148.084,1027.5244,351.78912,-130.36655,1025.8164,352.35318,-130.45096,1023.90186,353.16122,-130.52174,1027.7823,352.05557,-181.00192,1026.4856,352.7289,-180.92924,1024.9509,353.69513,-180.90608,1011.2115,366.07196,-43.17757,1012.23737,367.00613,-275.7397,1037.3625,368.4201,-112.59421,1037.1708,368.99884,-180.63725,1018.9309,417.21133,40.91313,1021.0479,419.02127,-364.4925,1000.7997,312.87134,84.23733,1006.1206,316.536,-509.32092,964.09845,224.4345,-100.82031,962.73676,218.70108,-493.8104,950.07776,203.94537,-132.10504,948.895,196.66916,-540.1174,945.5744,200.92789,-150.49306,943.16113,195.98822,-530.7151,949.6128,208.09038,-119.40474,947.8082,204.01118,-489.721,1046.3575,607.5564,125.9575,1033.7577,613.6801,-126.09926,1189.3334,626.8533,108.176285,904.62286,697.29095,-195.06009,1185.7352,754.66675,195.33952,773.62585,746.9788,-127.706406,1171.9873,771.6071,199.95787,747.47534,751.74506,-121.47383,1221.3485,777.0681,152.62274,734.89404,776.2195,-175.40717
war1 (33).jpg,advanced_warrior_1,1054.0566,371.72156,-160.75,1039.7228,354.28952,-130.50766,1036.9977,353.60406,-130.71132,1033.8474,353.0772,-130.79573,1038.1251,355.17972,-204.22717,1034.5836,354.90503,-204.21078,1030.7389,354.715,-204.24237,1006.5532,363.4383,5.8358626,1007.7086,365.75708,-336.0569,1043.892,387.0491,-105.84827,1041.4292,387.93533,-206.07219,981.30225,436.24115,129.41806,980.408,449.44855,-471.5488,987.70593,298.77493,232.94992,1001.468,301.53775,-706.8224,988.6416,165.18811,-3.046258,989.4048,141.83011,-770.2884,986.074,122.35064,-57.17533,992.33813,101.75977,-844.6138,989.04364,114.400444,-91.00616,989.08514,98.135956,-833.2284,988.5157,131.13922,-34.418285,988.19745,111.08472,-766.83295,986.3468,724.7259,213.98337,940.1265,745.94824,-213.82921,1166.8026,754.08716,365.3771,787.4025,864.1755,-267.83865,1137.0491,960.72736,618.48206,579.6808,966.92926,-109.25417,1113.4032,989.40234,635.85004,535.9362,961.60425,-100.38098,1217.1378,996.1993,566.0143,595.7643,1051.6938,-299.73752
war1 (34).jpg,advanced_warrior_1,900.441,295.408,-32.786617,916.39404,282.88513,-58.957966,919.12933,283.5061,-58.90638,921.801,284.203,-58.84018,915.705,283.00476,2.5538502,917.93524,283.6182,2.6318622,920.2318,284.16214,2.6859002,940.94464,302.16302,-145.88599,938.15027,301.41742,140.75223,903.0938,310.80133,-64.56446,901.7142,310.65372,18.182796,936.7828,376.76144,-304.24634,935.93677,375.9918,239.31279,934.5796,243.5695,-525.397,941.779,257.19092,264.37476,976.2804,125.65726,-571.1917,975.3284,146.74965,88.73227,988.2142,95.65469,-642.3337,987.47626,117.365524,54.210808,999.0017,98.36857,-613.0881,997.05286,112.777084,35.337044,996.1162,109.2506,-565.43463,993.1333,127.00204,67.38302,957.2104,622.6093,-191.81187,924.0491,619.0722,191.73326,1100.6873,757.91907,-297.7462,728.80646,632.0403,2.6788328,1250.668,885.2752,-204.14783,720.6273,831.0067,169.47075,1280.3529,898.27856,-200.06212,742.88385,864.77026,177.10556,1251.5502,927.10815,-388.54224,643.633,879.97546,82.445244
war1 (35).jpg,advanced_warrior_1,1013.63947,302.35184,-96.1942,997.3279,294.27805,-65.675385,996.6457,295.05182,-65.80925,996.1116,295.92532,-65.643326,996.2409,296.23758,-125.73695,994.70844,298.1762,-125.61596,993.06934,300.47675,-125.63857,983.3708,321.69873,61.07354,979.93536,326.59583,-213.00194,1020.1712,322.51303,-45.063248,1017.7526,324.09937,-124.34768,979.961,406.67282,215.98633,1010.0877,407.02936,-380.28616,1034.5863,265.82352,258.51788,1076.5646,250.13919,-614.7596,1058.3633,129.42041,45.651703,1075.1665,104.74771,-669.22156,1051.5905,98.70971,8.074653,1071.8866,67.88019,-751.6377,1041.6244,97.30953,-36.383694,1058.5255,68.640236,-732.5375,1042.0272,109.37793,15.434665,1056.5115,81.277374,-664.346,948.5564,710.71075,222.86761,1014.21857,717.9702,-223.35815,787.5293,843.8186,347.4591,1237.2478,765.7256,-210.1871,632.7427,967.7547,498.23782,1266.6813,998.9298,-10.859829,603.86584,990.9267,513.947,1243.2229,1040.3152,9.464163,647.15564,1020.27484,479.74826,1376.9624,1036.8597,-61.76462
war1 (36).jpg,advanced_warrior_1,961.65027,315.32806,-22.829424,977.05493,305.53735,-49.534233,979.1701,306.8691,-49.46817,981.6134,308.35532,-49.369267,975.70013,304.93042,11.308898,976.5525,305.69635,11.347609,977.5734,306.33615,11.401912,999.233,331.17102,-140.73407,994.2254,327.99933,144.0628,963.39136,334.528,-54.972366,960.79504,332.53754,26.994638,993.50256,404.5991,-311.18002,993.29944,413.65628,258.3626,940.1848,259.15408,-519.31256,957.10986,281.30814,300.65454,947.5723,129.01518,-561.4529,951.18146,153.00365,111.695656,952.18896,93.21007,-635.2919,959.9301,117.69544,82.02044,963.4459,94.851,-598.63715,966.39404,112.87261,57.26052,963.1638,106.89738,-552.6384,964.8268,125.413574,88.3753,1033.5029,682.1694,-209.29883,984.51117,681.5936,209.36371,1195.5776,821.622,-359.56104,809.16626,734.30786,112.019775,1354.8782,942.28436,-297.32385,808.02246,928.3028,369.05545,1398.8638,952.3448,-296.35312,834.82837,957.7363,384.6332,1329.4579,1002.5036,-507.97794,732.05554,961.2625,296.81213
war1 (37).jpg,advanced_warrior_1,1003.8531,336.83646,-124.390915,996.28107,318.0811,-92.26905,995.5868,317.86554,-92.453674,994.6786,317.66052,-92.541466,990.8462,317.81805,-160.0455,986.82196,317.70807,-160.07185,981.99133,317.74634,-160.14839,970.7792,325.4563,50.400608,956.6152,327.84534,-260.94235,999.8203,352.50262,-66.401215,991.78815,352.20636,-157.79779,950.33075,402.2996,195.99872,929.7447,406.49927,-412.18658,962.9815,263.0733,322.9624,963.8235,266.44717,-653.1001,968.5505,143.04045,125.34016,969.2084,119.06073,-707.616,967.74786,105.34689,83.42195,968.853,85.209335,-781.0821,966.33154,98.22569,51.252697,965.03894,79.80973,-761.73303,964.83374,112.102264,96.21546,963.8745,91.5197,-700.62537,986.32275,697.67773,208.81181,934.9178,706.8556,-208.7034,1161.9788,805.10333,148.63596,820.14813,871.9473,-234.33394,1150.4545,1002.0362,287.9483,681.43225,1007.67523,-74.74994,1130.9547,1034.9846,293.0139,650.29047,1029.2355,-68.84973,1228.5752,1043.9839,196.46494,735.9767,1059.8596,-244.64888
war1 (38).jpg,advanced_warrior_1,1037.0426,307.13785,-57.35968,1023.8109,298.97028,-26.391436,1021.8086,300.4096,-26.557587,1019.53424,302.09943,-26.34589,1024.5837,299.14383,-90.55309,1023.303,300.40005,-90.60899,1021.77466,301.77127,-90.59253,1007.3253,323.45532,101.9872,1012.01074,321.23886,-195.16405,1037.9092,327.13007,-7.5699806,1037.9993,326.8269,-95.074974,1011.2629,397.71414,233.5134,1020.81274,388.8009,-341.3794,1031.7736,277.247,307.39355,1057.2166,252.04341,-561.4546,1042.6493,165.92241,85.782036,1055.0618,114.14868,-625.70996,1041.7556,140.79779,48.65917,1056.9814,74.78619,-697.99884,1038.1847,128.47235,12.121356,1052.318,73.98178,-673.03723,1037.5497,137.85252,55.293804,1048.9255,87.35811,-618.4946,1005.5453,682.35754,186.93423,969.9171,680.8843,-187.13957,1153.3447,799.89307,158.68582,852.966,851.6966,-201.01334,1157.7828,983.8447,311.87857,742.1316,994.56366,-103.65008,1136.6613,1019.96985,320.74432,700.596,1013.3772,-103.31799,1237.5712,1021.11176,235.73955,803.6598,1064.5939,-296.20248
war1 (39).jpg,advanced_warrior_1,970.321,217.58437,36.62873,949.9056,210.55162,82.81464,948.14624,212.48785,82.65326,946.2863,214.80902,82.66297,947.535,211.62558,-4.26091,943.98804,213.93822,-4.259402,940.29535,216.53052,-4.147259,925.4408,251.22223,275.21924,923.09106,250.90741,-122.43157,978.4838,240.11044,108.72605,973.342,240.69055,-7.7676353,963.53326,358.0641,382.03357,947.67804,354.50232,-287.24304,863.5446,220.27275,390.96436,859.8662,189.81352,-484.38055,744.4265,131.68202,60.92157,715.70465,74.92903,-507.28894,706.1229,133.74002,-0.9347144,674.0905,67.49479,-577.8191,703.0673,129.9099,-34.6154,667.00037,67.86307,-575.8694,718.45,129.87096,28.041615,680.7353,71.65869,-505.36496,1030.3936,709.8433,243.69513,983.5484,711.8594,-243.61433,1277.1407,709.8192,181.67268,706.72577,831.3958,-387.16635,1281.7153,985.2414,271.71854,430.0757,958.3642,-474.0878,1254.8832,1028.5078,271.4077,381.83008,960.7667,-482.50372,1404.3099,1038.6957,166.89948,451.35184,1022.75604,-647.92126
war1 (4).jpg,advanced_warrior_1,1035.1943,383.06952,-82.61539,1020.8292,366.69226,-51.319492,1018.40424,366.91376,-51.465363,1015.5979,367.40262,-51.501797,1018.46454,367.88943,-115.1508,1014.6538,368.77917,-115.18979,1010.2401,370.0326,-115.22519,987.6663,386.18573,86.12949,983.9201,389.42712,-207.17084,1028.4498,400.31427,-29.484102,1025.9155,401.42465,-115.64427,984.6554,460.62576,187.15826,958.18414,468.53946,-354.4494,995.755,324.3317,244.34332,992.3511,325.40836,-546.6505,983.11487,205.04933,23.324137,985.1719,188.0142,-489.0078,979.5248,164.34515,-22.943485,983.7164,152.79237,-541.85126,976.48944,161.55032,-45.027225,975.89404,151.53563,-528.5654,976.2823,176.48387,-1.4433465,974.9096,160.99454,-481.82623,1000.7331,719.40015,186.73602,952.50714,727.2738,-186.56653,1195.3904,736.3493,76.92186,802.60034,855.5893,-264.61954,1203.1057,926.0033,160.31885,627.6774,959.44727,-195.89372,1183.0975,956.1485,160.2551,581.79736,975.9294,-195.08284,1281.2598,963.20636,64.40903,685.1051,1016.61334,-356.0218
war1 (40).jpg,advanced_warrior_1,962.119,341.82727,-39.50565,982.68677,332.29443,-68.323105,984.7776,334.02634,-68.25095,986.7717,335.97366,-68.19646,982.9635,331.69226,1.8874644,985.3925,332.88147,1.988624,987.859,334.27487,2.063751,999.72473,363.09796,-164.6139,1000.6582,362.00833,164.8431,959.51483,361.15198,-74.278275,959.0963,359.26495,20.70549,977.5279,435.72458,-327.48163,986.2232,439.85114,257.16116,1001.91034,280.28323,-564.5073,1013.5194,291.0492,276.61676,1045.4883,135.7849,-601.95056,1056.1125,158.87518,38.532913,1052.5923,103.2643,-690.68964,1067.567,127.67004,-17.843296,1062.0055,107.311874,-661.48083,1072.2125,133.45163,-50.07063,1061.2051,119.68991,-597.43884,1068.3296,145.76903,6.9821057,930.24207,722.46136,-197.06294,899.49146,720.1782,196.95598,1120.545,889.6397,-378.77496,684.4136,767.94696,28.949448,1295.2572,1013.4912,-273.34515,662.47974,978.06256,238.41527,1339.4247,1021.48676,-267.74405,683.0134,1017.9663,247.20923,1266.6564,1048.2881,-473.48312,561.9824,1013.1711,129.04861
war1 (41).jpg,advanced_warrior_1,1072.0944,331.19485,4.392286,1088.5825,316.2242,-29.82715,1091.1062,316.4225,-30.000645,1093.603,316.5243,-30.138052,1089.1356,315.1311,39.84391,1092.2036,314.6982,39.853405,1095.4009,314.17697,39.884403,1111.1252,327.5168,-146.40369,1112.8966,328.51706,168.87384,1076.2458,345.1668,-33.186413,1075.9935,343.44916,57.878693,1108.0532,395.08707,-311.82428,1133.5701,416.11264,320.26447,1106.4735,255.00668,-556.91003,1128.3607,276.1269,382.76816,1137.9653,122.60163,-583.0626,1140.5002,150.4826,134.21773,1153.065,89.53314,-659.51904,1156.0381,115.86345,87.65786,1164.4547,93.31699,-635.6881,1164.387,109.94699,51.018486,1160.88,104.80854,-574.94006,1159.499,126.32413,102.66027,1091.5966,704.8309,-221.92528,1104.6117,708.2262,221.78853,876.5713,793.82153,-258.82413,1247.7478,851.9354,278.93372,805.6707,1007.3633,-271.78946,1441.9326,983.89136,305.60034,821.5662,1037.909,-280.7275,1468.5046,1016.9586,306.18283,698.0753,1040.4873,-436.26416,1380.0486,1060.3881,263.39005
war1 (42).jpg,advanced_warrior_1,951.39014,280.4007,-93.34581,937.19,274.87692,-66.27045,936.18756,275.76804,-66.385376,935.2925,276.6294,-66.34437,935.5366,276.0158,-123.78473,933.1715,277.6835,-123.76837,930.71594,279.42532,-123.8342,924.2614,293.8484,50.29082,918.73285,297.93784,-212.44069,954.8142,294.747,-46.63665,952.6592,295.2625,-123.47377,929.36053,363.91174,181.21155,945.2187,348.44006,-363.63803,961.86847,258.05316,272.28433,980.5562,232.72275,-566.2828,974.61835,159.1964,102.64157,976.5934,119.8035,-582.1995,968.55206,127.445984,71.48919,973.272,87.90921,-650.5254,963.92737,122.80421,39.29064,966.2489,84.29878,-636.926,964.636,134.088,76.52406,965.8697,95.77852,-578.3615,924.57916,583.85406,180.8347,914.51526,583.70685,-180.89279,1036.4724,706.4918,189.55592,831.795,747.2849,-178.36493,1019.0301,871.5464,339.8955,764.4935,908.8014,-54.32706,998.67346,905.6882,347.11737,741.4824,942.942,-51.515068,1081.9053,893.2348,253.91313,835.10803,940.8992,-228.18256
war1 (43).jpg,advanced_warrior_1,1022.5929,343.8572,16.617268,1006.20026,333.45215,40.389835,1003.38,334.43552,40.30965,1000.485,335.34033,40.40753,1004.5436,333.11523,-30.866358,1001.0535,333.96222,-30.74279,997.72406,334.9212,-30.704777,981.34955,352.07733,150.1705,981.93317,353.4869,-172.16997,1019.1024,363.12332,64.91162,1017.35095,362.21494,-28.306791,965.73175,430.83972,304.9417,973.2018,425.785,-329.54785,960.50226,299.9747,405.85382,966.8255,290.13342,-550.194,947.8745,186.47437,174.93698,947.9359,149.20314,-598.53406,931.9414,155.79346,134.7321,937.2143,121.70807,-671.232,931.90704,148.60994,92.54154,931.3644,121.60249,-662.6358,935.93915,159.33609,144.22322,934.0988,129.97601,-594.60913,976.28564,706.3568,229.63261,979.5965,710.0902,-229.8675,786.7424,841.0802,247.92291,1189.1593,762.65955,-221.22067,623.7251,956.84564,293.94812,1232.7029,968.48016,-124.18576,584.56604,983.5988,296.59415,1218.439,1001.7879,-119.121216,686.4362,1010.83606,231.0379,1327.5074,998.80646,-229.98245
war1 (44).jpg,advanced_warrior_1,961.20197,297.92624,-56.307877,941.0495,293.14566,-18.636059,939.4619,294.643,-18.822334,937.9208,296.04166,-18.780037,939.3511,294.09387,-86.854744,936.60504,296.04443,-86.900925,933.9217,297.93585,-86.93671,919.9363,320.61774,132.48944,918.4771,321.82697,-180.4732,964.43274,317.56708,0.48799372,962.0834,317.6358,-91.53638,921.7299,413.6181,249.74043,932.12286,414.16278,-360.47134,970.0629,272.10632,298.96478,991.64496,264.82645,-556.1807,983.3347,155.48305,75.92177,995.50806,127.25535,-538.7637,972.4262,121.38768,33.936775,986.30023,92.92329,-611.9922,966.89404,115.56791,-0.61736536,973.5209,91.46112,-597.62085,970.0098,129.02946,46.455574,974.70245,102.54004,-534.0283,911.00464,695.4572,211.9046,883.10205,698.2782,-211.64368,1111.8583,765.26276,219.95374,710.31396,838.4332,-270.01483,1059.9196,975.80554,369.6755,510.2789,955.8198,-191.24281,1031.7914,1015.69086,376.32114,463.6599,962.06616,-191.36142,1156.258,1018.079,289.8911,551.8657,1037.7043,-393.042
war1 (45).jpg,advanced_warrior_1,881.9062,331.02127,-162.83101,895.40594,313.491,-200.19151,898.5456,312.958,-200.18822,901.86554,312.62076,-200.1393,894.9943,313.07568,-129.37755,897.7686,312.04077,-129.34827,900.8899,310.94742,-129.4178,929.1855,319.84378,-306.71002,926.2835,318.17017,23.606016,893.2786,343.31088,-196.67923,891.6216,343.08347,-101.72124,963.67206,399.5495,-483.44873,954.254,394.78845,177.93567,959.1178,246.21304,-804.75134,932.17737,255.02977,285.06238,966.19653,105.9193,-921.5813,928.1431,128.15083,73.35184,973.921,70.51813,-1007.13446,938.9533,99.1862,37.358456,976.75024,66.25239,-974.16986,944.4557,91.47457,-5.784922,973.33466,76.31228,-915.4053,941.06805,103.53106,41.6603,995.5234,683.8623,-228.52917,957.06195,677.6182,228.40039,1117.5236,847.83374,-230.54051,799.7721,774.13477,106.775665,1239.9154,1010.20306,-41.839165,773.25366,971.55725,398.34424,1278.9847,1036.9529,-32.969868,796.29236,1011.8039,416.33755,1168.857,1074.2998,-271.75647,676.1355,1002.323,294.27945
war1 (46).jpg,advanced_warrior_1,944.09265,308.13202,-52.620148,958.76013,290.7384,-87.68415,961.6779,291.30096,-87.6598,964.8243,291.8401,-87.557655,958.5947,290.1396,-16.55299,961.11993,290.31555,-16.499285,963.8801,290.32156,-16.493912,992.8257,306.6508,-198.07129,990.2107,305.07785,131.66765,951.9735,325.46182,-91.580475,949.8539,325.15945,3.7467062,1011.5892,381.03375,-374.58673,1003.7416,382.03214,261.95898,990.737,240.50455,-611.0618,992.4637,248.9788,339.5886,991.02405,99.95636,-641.9323,996.6155,129.7603,127.449585,1000.1039,72.32559,-712.4268,1003.9388,103.699455,96.18366,1010.8524,75.154915,-681.5829,1010.2648,98.35225,60.96099,1009.5763,83.15616,-633.3701,1009.2239,105.86696,98.40384,1027.5021,676.6422,-197.05513,995.4189,677.80035,196.97185,1202.4275,787.4971,-255.93498,798.01917,717.3654,28.469334,1372.8644,885.7996,-131.75679,730.27826,913.90533,160.03882,1410.7689,900.39844,-127.46026,750.07385,947.4226,162.28586,1341.9081,948.6924,-334.10065,622.95294,960.17554,51.32283
war1 (47).jpg,advanced_warrior_1,941.64905,311.9616,-72.35359,956.1224,294.2211,-111.11812,959.6092,294.6561,-111.29649,963.498,295.04062,-111.48375,954.974,293.07025,-37.51674,957.35394,292.73798,-37.54809,960.04694,292.1986,-37.545635,991.85004,307.17282,-235.33171,985.77075,304.58923,98.635086,951.30304,328.49063,-111.12284,948.6525,326.98044,-14.070597,1009.9254,387.97784,-399.52863,1003.4943,383.0669,283.49072,988.3782,244.9561,-645.6726,985.79395,254.93716,365.33432,987.0614,116.42632,-649.2837,986.5851,140.10606,102.66009,998.3021,80.15284,-727.2263,999.0276,109.32817,72.037476,1006.2404,81.1783,-687.18665,1002.13336,98.71725,20.309593,1002.8791,92.55256,-632.4817,998.0357,112.26364,67.40761,1005.6737,677.40283,-231.38159,1025.4738,673.27716,231.49142,798.2313,723.68475,-172.57562,1196.3657,791.1721,279.26404,745.0538,927.0062,-80.146545,1378.0712,891.5279,387.64117,759.2197,959.4479,-78.992134,1422.9926,909.2847,400.248,639.86664,951.639,-183.702,1340.5204,959.61334,367.6158
war1 (48).jpg,advanced_warrior_1,986.2943,283.04364,-45.16739,969.2976,277.36658,-15.484106,967.435,278.50528,-15.6490555,965.5108,279.7811,-15.609262,969.2492,277.68347,-75.41752,967.4855,279.11218,-75.4308,965.65564,280.67722,-75.40921,952.53284,303.09344,110.1918,955.2412,303.21826,-166.84302,990.2217,299.73502,2.4664693,988.8939,299.9923,-79.114235,966.87286,378.85406,206.2575,967.1261,381.167,-307.23172,963.36743,263.21158,274.6071,979.0568,256.88892,-471.3032,958.2313,161.93057,69.54295,964.42737,138.15794,-476.12064,949.5675,136.78387,30.02933,956.2681,105.53831,-535.4094,945.1777,134.54578,-2.637057,947.04114,109.65464,-528.15076,947.6662,143.96707,42.967834,948.797,122.04335,-473.16098,1004.3139,627.26337,183.45766,967.65,640.90875,-183.34465,1192.587,631.03546,187.57367,818.81915,753.9949,-282.6158,1201.0488,822.79065,309.93716,648.0563,838.89044,-230.25754,1185.0896,849.4663,314.7315,603.56165,849.85266,-228.3008,1262.2832,849.8558,250.31905,697.10114,896.05835,-366.15598
war1 (49).jpg,advanced_warrior_1,966.5272,281.3018,-53.881687,983.1696,271.36935,-83.955536,985.3681,272.82205,-83.89463,987.6242,274.3215,-83.81751,983.1584,270.089,-18.31794,985.1566,270.7256,-18.183968,987.4238,271.41318,-18.054506,1004.3743,293.35767,-180.30437,1004.3922,290.2297,129.63571,966.5447,297.71628,-87.502716,965.3323,296.62778,1.859182,1008.6295,385.30746,-345.20944,1005.46094,370.5492,249.10844,1002.0204,246.01604,-560.72076,1008.772,244.68326,296.50302,1017.6271,119.33093,-587.8069,1021.70435,137.59424,83.35656,1026.3087,91.069984,-664.8933,1032.0187,107.71234,42.62401,1035.3097,89.47746,-636.44727,1036.4802,102.5907,8.270321,1032.8875,98.3444,-580.62335,1032.2424,115.040985,54.19919,1014.8853,646.55695,-203.69911,968.00037,629.30945,203.66467,1173.0293,776.885,-349.649,773.99023,653.3825,110.53698,1348.379,867.74554,-279.88226,766.7606,844.71564,311.57376,1396.3378,878.7959,-278.24,786.1843,881.8687,322.5888,1306.0771,933.5461,-484.6295,680.3065,878.34143,242.96826
war1 (5).jpg,advanced_warrior_1,824.0374,282.16483,-91.80932,804.5851,285.95862,-52.229446,802.5027,289.01917,-52.343307,800.2772,292.5658,-52.29862,806.73,285.68066,-118.82384,806.2918,288.14923,-118.855385,805.6405,291.13034,-118.799385,799.1687,321.7639,107.97771,805.7961,319.9364,-202.44713,837.77386,301.01007,-34.139717,838.7191,301.07666,-125.312965,848.91174,387.75754,193.42038,850.8887,387.09256,-338.90515,799.5557,247.31409,221.67844,805.172,234.17654,-504.98172,738.6707,133.04863,21.923096,735.9624,116.379395,-560.84955,714.87946,101.92341,-25.296469,715.5885,87.34923,-625.07886,709.30194,95.82761,-51.039993,707.64185,87.03998,-620.1554,717.77435,109.31162,-2.9929943,714.7294,99.18517,-560.2629,880.41235,652.7917,203.88553,854.74176,663.4434,-203.63263,1095.4216,680.9288,187.23256,697.45386,775.92725,-355.3191,1054.9082,893.3158,306.6775,493.1638,862.7684,-276.11014,1027.5273,932.53656,312.12878,462.2734,861.56274,-268.014,1152.2585,936.1764,240.43044,501.4474,950.23804,-394.51993
war1 (50).jpg,advanced_warrior_1,984.30634,438.11816,-118.50311,992.20105,434.6358,-139.34518,993.27185,435.27866,-139.38708,994.42096,435.88495,-139.50107,991.6762,434.185,-100.920845,992.3202,434.58096,-100.958405,992.996,434.91446,-100.96511,1001.9407,444.6445,-201.66544,1000.4545,443.07697,-27.993803,984.3347,447.99356,-137.6907,983.98553,446.61285,-87.21667,989.41797,482.21027,-279.6974,994.5614,484.4167,65.460556,982.224,408.21722,-412.17346,983.0224,409.6991,112.04418,986.6295,335.83957,-447.21283,983.2577,347.54852,1.9732887,986.6531,320.02744,-496.51645,984.1711,329.5341,-13.704524,989.5748,319.7446,-478.42596,985.60364,324.43634,-39.457027,990.09375,323.7513,-441.71786,986.0654,331.04886,-15.7163515,969.5734,629.13135,-113.805824,980.7661,629.02936,113.71901,861.8171,673.5366,-98.075386,1063.6149,709.7397,157.16023,853.4119,779.72174,-33.28899,1140.7848,767.781,229.26494,861.74554,798.0363,-27.580334,1155.3892,774.01276,238.00977,801.83716,802.10034,-68.975,1144.4929,790.5942,227.00403
war1 (51).jpg,advanced_warrior_1,1143.8503,298.51944,8.379242,1132.2034,291.7646,33.89181,1131.2096,292.61685,33.819874,1129.7693,293.28983,33.989933,1130.0774,292.54224,-22.052782,1127.7484,294.02756,-22.049969,1125.0731,295.3971,-22.103373,1118.3756,312.97382,142.40036,1112.5938,314.24115,-110.12187,1148.4305,314.7061,53.021843,1144.9042,315.0255,-20.114069,1140.217,383.144,271.6745,1134.4945,366.18906,-260.6464,1156.9435,272.69516,289.2718,1158.8737,251.32819,-416.4782,1147.0468,172.25143,71.29487,1146.6901,145.1363,-349.6556,1143.6682,145.99313,32.888504,1141.5532,116.051704,-393.86832,1137.6226,143.84328,5.9318347,1131.913,115.28853,-392.54343,1134.9843,153.15152,47.627357,1135.2003,135.83296,-345.29877,1150.683,619.9048,188.05762,1165.5859,617.70325,-188.15288,1003.0642,737.07336,138.01205,1352.2744,675.5818,-132.93216,850.59955,835.0972,105.04835,1361.4536,839.3307,-14.020279,816.94916,852.6006,101.98027,1340.5894,866.20026,-4.845243,879.23083,874.8398,24.809168,1423.1796,880.28894,-85.08933
war1 (52).jpg,advanced_warrior_1,1042.3325,299.98285,-14.364475,1024.1892,296.91345,20.495564,1022.3704,298.40396,20.371506,1020.3874,299.9929,20.374582,1023.7916,297.47226,-41.706158,1021.89526,299.27417,-41.71691,1019.90717,301.1678,-41.707794,1010.5791,325.8942,157.27328,1014.22156,326.61786,-129.86252,1047.6433,319.04477,36.756393,1045.691,319.03577,-47.692665,1027.9547,407.67566,261.70746,1030.6112,407.74545,-292.09622,1028.948,271.7706,319.36102,1034.1469,263.9964,-467.7356,1017.56274,169.39621,108.38055,1019.03937,138.58853,-477.671,1007.016,139.442,73.19118,1008.9283,108.64047,-536.2442,1003.4512,133.74756,42.623108,999.94867,109.492325,-527.3929,1005.375,144.96202,82.83255,1002.3655,117.81466,-473.62946,1022.1277,658.88135,195.92921,1011.5957,663.9303,-195.66605,1223.56,689.08856,201.47113,852.6925,769.46265,-307.32407,1189.629,877.8171,314.17892,680.7984,849.55414,-280.00607,1165.7294,914.1348,317.5809,638.199,853.6481,-280.4029,1275.4342,923.2375,252.5871,730.53937,909.9843,-412.40414
